"Overall","Variable","run"
0.0489393939393939,"Otu003076",44
0,"Otu003087",44
0,"Otu003093",44
0,"Otu003151",44
0.0128042328042328,"Otu003300",44
0.0348291182501709,"Otu003335",44
0.0129284049284049,"Otu003357",44
0.00523219814241486,"Otu003408",44
0.0319915966386555,"Otu003415",44
0.00642857142857142,"Otu003494",44
0,"Otu003582",44
0.0282641932656113,"Otu003627",44
0.0164953184070831,"Otu003651",44
0.0298935298935299,"Otu003685",44
0,"Otu003701",44
0.0116363636363636,"Otu003726",44
0,"Otu004102",44
0,"Otu004201",44
0,"Otu004238",44
0.0378100331041508,"Otu004286",44
0,"Otu004384",44
0,"Otu004579",44
0.0279272727272727,"Otu004633",44
0.00916666666666668,"Otu004634",44
0,"Otu004688",44
0.0166931499872676,"Otu004881",44
0.0179339477726574,"Otu005269",44
0,"Otu006408",44
0.00355555555555555,"Otu007118",44
0,"Otu008928",44
0,"Otu009374",44
0.0225219941348973,"Otu009487",44
0,"Otu012806",44
0,"Otu013807",44
0.104466108452951,"Otu000001",45
0.0186046176046176,"Otu000002",45
0.0643181818181818,"Otu000003",45
0.0171428571428571,"Otu000004",45
0.0238095238095238,"Otu000005",45
0.0433497536945813,"Otu000006",45
0.0338095238095238,"Otu000007",45
0.0537608636977058,"Otu000008",45
0.0414045762101512,"Otu000009",45
0.0531229554758966,"Otu000010",45
0.0488652108125792,"Otu000011",45
0.0349707602339181,"Otu000012",45
0.0240833333333333,"Otu000013",45
0.0715384615384615,"Otu000014",45
0.0843285661387963,"Otu000015",45
0.0821262071262071,"Otu000016",45
0.00666666666666667,"Otu000017",45
0.0253333333333333,"Otu000018",45
0.0338475717830557,"Otu000019",45
0.0437751809593915,"Otu000020",45
0,"Otu000021",45
0,"Otu000022",45
0.0213650793650794,"Otu000023",45
0.0559294871794872,"Otu000025",45
0.0243333333333333,"Otu000026",45
0.0366666666666667,"Otu000027",45
0.0285714285714286,"Otu000028",45
0.0363287250384025,"Otu000029",45
0.0401368645973909,"Otu000030",45
0.0544588522588522,"Otu000031",45
0.0408333333333333,"Otu000032",45
0.0329761904761905,"Otu000034",45
0,"Otu000036",45
0.04,"Otu000037",45
0,"Otu000038",45
0.100191387559809,"Otu000039",45
0.0285,"Otu000040",45
0,"Otu000041",45
0.036798418972332,"Otu000042",45
0.11963744195913,"Otu000043",45
0.02,"Otu000044",45
0.0507002801120448,"Otu000045",45
0.0493552631578947,"Otu000046",45
0.031231884057971,"Otu000047",45
0.0526135265700483,"Otu000048",45
0.0417795537795538,"Otu000049",45
0.0426708740176232,"Otu000050",45
0.0555367965367965,"Otu000055",45
0.01,"Otu000057",45
0.0231428571428571,"Otu000058",45
0.0490659340659341,"Otu000059",45
0.0316349206349206,"Otu000061",45
0.0356757763975155,"Otu000062",45
0.0971211729447024,"Otu000063",45
0.050622009569378,"Otu000064",45
0.0441791831357049,"Otu000065",45
0.0285233746762982,"Otu000067",45
0.109008333333333,"Otu000068",45
0.033,"Otu000069",45
0.0205930735930736,"Otu000070",45
0.0149142972373462,"Otu000072",45
0.0315989385227775,"Otu000073",45
0.050914205998605,"Otu000074",45
0.0691683316683317,"Otu000075",45
0.045047249907715,"Otu000076",45
0.0200203429235687,"Otu000077",45
0,"Otu000078",45
0.0644777777777778,"Otu000079",45
0.0343194103194103,"Otu000081",45
0.0100595238095238,"Otu000082",45
0.01,"Otu000083",45
0.0610350939383198,"Otu000084",45
0,"Otu000085",45
0.0015151515151515,"Otu000086",45
0.0347585025633807,"Otu000087",45
0.0393846153846154,"Otu000088",45
0.0338713450292398,"Otu000089",45
0.00333333333333333,"Otu000090",45
0,"Otu000091",45
0.0287365967365967,"Otu000092",45
0.005,"Otu000093",45
0.00143356643356644,"Otu000095",45
0.0174502164502164,"Otu000096",45
0.0242222222222222,"Otu000097",45
0,"Otu000098",45
0.0481617086193745,"Otu000099",45
0.0407579365079365,"Otu000101",45
0.0922,"Otu000102",45
0.0191428571428572,"Otu000105",45
0.0969662720901111,"Otu000106",45
0,"Otu000107",45
0.175780637364161,"Otu000108",45
0.01,"Otu000109",45
0.0142002164502164,"Otu000110",45
0.000350140056022408,"Otu000111",45
0,"Otu000112",45
0.0448245614035088,"Otu000113",45
0.0201666666666667,"Otu000114",45
0,"Otu000115",45
0.0542857142857143,"Otu000116",45
0.0792962045128473,"Otu000117",45
0.0914316504751287,"Otu000118",45
0.05,"Otu000119",45
0.0102673796791444,"Otu000120",45
0.0333333333333333,"Otu000121",45
0.00890909090909091,"Otu000122",45
0.0192613636363636,"Otu000123",45
0.0152066365007541,"Otu000124",45
0.119306967370435,"Otu000125",45
0.0133333333333333,"Otu000127",45
0.0525952702268492,"Otu000128",45
0.0194615384615385,"Otu000130",45
0,"Otu000132",45
0.0192956937799043,"Otu000133",45
0.0146256684491978,"Otu000134",45
0.051948384948385,"Otu000135",45
0.0099877140403456,"Otu000136",45
0,"Otu000137",45
0.0354722222222222,"Otu000138",45
0.0367667968887481,"Otu000139",45
0.0526111111111111,"Otu000140",45
0,"Otu000141",45
0.0243248920527483,"Otu000143",45
0.0498427593911465,"Otu000144",45
0.0257142857142857,"Otu000145",45
0.0449162889597672,"Otu000146",45
0.0332914122914123,"Otu000147",45
0,"Otu000148",45
0.00484848484848484,"Otu000149",45
0.0392647435897436,"Otu000150",45
0.0181428571428571,"Otu000151",45
0.000277777777777777,"Otu000152",45
0.021037296037296,"Otu000153",45
0.0500714886459209,"Otu000154",45
0.00467836257309942,"Otu000155",45
0,"Otu000156",45
0.0285281385281385,"Otu000157",45
0.0517061214729794,"Otu000158",45
0.0318888888888889,"Otu000159",45
0.0170526315789474,"Otu000160",45
0.0571666666666667,"Otu000161",45
0.0133333333333333,"Otu000163",45
0.0110339861751152,"Otu000164",45
0.0698528138528138,"Otu000165",45
0,"Otu000166",45
0.0263083028083028,"Otu000167",45
0.0671010101010101,"Otu000168",45
0,"Otu000169",45
0.0191957130678358,"Otu000170",45
0.0126666666666667,"Otu000171",45
0.0667786029550735,"Otu000172",45
0.0282051282051282,"Otu000173",45
0.0291212121212121,"Otu000176",45
0.030935441370224,"Otu000177",45
0.0175,"Otu000178",45
0,"Otu000179",45
0.0759450251645374,"Otu000180",45
0,"Otu000181",45
0.0183333333333333,"Otu000182",45
0.016969696969697,"Otu000183",45
0.09808346065699,"Otu000185",45
0,"Otu000186",45
0.102108974358974,"Otu000187",45
0.0108888888888889,"Otu000188",45
0.0137619047619048,"Otu000189",45
0.00603076923076923,"Otu000190",45
0.0166666666666667,"Otu000191",45
0.00300000000000001,"Otu000192",45
0.0205940170940171,"Otu000193",45
0.0462987567987568,"Otu000194",45
0.0747054709995886,"Otu000195",45
0.100889322236071,"Otu000196",45
0,"Otu000197",45
0.022520202020202,"Otu000198",45
0.115167388167388,"Otu000199",45
0.0142222222222222,"Otu000200",45
0.00981209150326798,"Otu000201",45
0.00691876750700281,"Otu000203",45
0.015,"Otu000204",45
0.0211111111111111,"Otu000205",45
0.0246969696969697,"Otu000206",45
0,"Otu000207",45
0.00214285714285714,"Otu000209",45
0.0185256410256411,"Otu000210",45
0.0456876456876457,"Otu000211",45
0.0160952380952381,"Otu000212",45
0,"Otu000213",45
0.0268011082484767,"Otu000214",45
0.0141558441558441,"Otu000215",45
0.0655526205526205,"Otu000216",45
0.0392417582417582,"Otu000217",45
0.0384204175597364,"Otu000218",45
0.0196218020022247,"Otu000219",45
0,"Otu000220",45
0.0199835497835498,"Otu000221",45
0.00964285714285714,"Otu000222",45
0.006,"Otu000223",45
0.0205540540540541,"Otu000225",45
0.006,"Otu000226",45
0.02,"Otu000227",45
0,"Otu000230",45
0.0209590017825312,"Otu000231",45
0,"Otu000233",45
0.00307142857142858,"Otu000234",45
0,"Otu000235",45
0.042796365914787,"Otu000236",45
0,"Otu000239",45
0.0441229650703335,"Otu000240",45
0,"Otu000241",45
0.00111111111111111,"Otu000242",45
0.012979797979798,"Otu000244",45
0.0372149122807018,"Otu000245",45
0.0775103622431209,"Otu000246",45
0.0193392857142857,"Otu000247",45
0.0223333333333333,"Otu000248",45
0.0106666666666667,"Otu000249",45
0,"Otu000250",45
0.0245628275233538,"Otu000251",45
0.0131363636363636,"Otu000253",45
0.0324857685009488,"Otu000254",45
0,"Otu000255",45
0,"Otu000257",45
0,"Otu000259",45
0.009,"Otu000260",45
0,"Otu000261",45
0.0387777777777778,"Otu000262",45
0.100173071567808,"Otu000264",45
0.0147311827956989,"Otu000265",45
0.0462393162393162,"Otu000267",45
0,"Otu000268",45
0.0152727272727273,"Otu000269",45
0,"Otu000270",45
0.0368348143084985,"Otu000271",45
0,"Otu000272",45
0.00190476190476193,"Otu000273",45
0.00222222222222223,"Otu000274",45
0.021,"Otu000275",45
0.0720923180943465,"Otu000276",45
0.00320261437908497,"Otu000277",45
0.0145,"Otu000278",45
0.015,"Otu000281",45
0,"Otu000282",45
0.00533333333333333,"Otu000283",45
0.016,"Otu000284",45
0.0499131088591043,"Otu000285",45
0.0338461538461538,"Otu000286",45
0.01,"Otu000287",45
0.0445421523448089,"Otu000288",45
0.0418402116402116,"Otu000289",45
0,"Otu000290",45
0.00768253968253969,"Otu000291",45
0.0219300699300699,"Otu000292",45
0.039,"Otu000293",45
0.0575163398692811,"Otu000294",45
0,"Otu000296",45
0,"Otu000297",45
0.0352380952380952,"Otu000298",45
0.000915750915750948,"Otu000299",45
0.0215555555555556,"Otu000300",45
0,"Otu000301",45
0.0116538461538462,"Otu000302",45
0.0125641025641026,"Otu000303",45
0.0300721500721501,"Otu000304",45
0.0241785714285714,"Otu000305",45
0,"Otu000307",45
0.0536525930210141,"Otu000308",45
0.0150892857142857,"Otu000309",45
0,"Otu000310",45
0.0372697803461561,"Otu000311",45
0.0280808080808081,"Otu000312",45
0,"Otu000313",45
0.0119211822660099,"Otu000314",45
0.0559548229548229,"Otu000315",45
0,"Otu000316",45
0.00656410256410258,"Otu000317",45
0.0179904306220096,"Otu000318",45
0.0688342287061452,"Otu000320",45
0.0296320346320346,"Otu000322",45
0.00603076923076923,"Otu000324",45
0.0230196589551428,"Otu000325",45
0.00415584415584415,"Otu000326",45
0.0133333333333333,"Otu000327",45
0.0622100840336134,"Otu000328",45
0.0562338421812106,"Otu000329",45
0.0457894736842105,"Otu000330",45
0,"Otu000332",45
0.019851333114491,"Otu000333",45
0.0434835796387521,"Otu000334",45
0.0288783068783069,"Otu000337",45
0.0368042991491267,"Otu000340",45
0,"Otu000342",45
0,"Otu000343",45
0.0188235294117647,"Otu000345",45
0.0204166666666667,"Otu000346",45
0.0291150299620888,"Otu000347",45
0.035098731677679,"Otu000348",45
0,"Otu000349",45
0.000861657722122828,"Otu000350",45
0,"Otu000353",45
0.0340688172043011,"Otu000355",45
0.0328853953064479,"Otu000358",45
0.00461538461538462,"Otu000359",45
0,"Otu000360",45
0,"Otu000361",45
0.00828752642706132,"Otu000362",45
0.0699334160463193,"Otu000363",45
0.0186080586080586,"Otu000364",45
0.0381347962382445,"Otu000365",45
0.00877648667122351,"Otu000366",45
0.0100250626566416,"Otu000367",45
0.0341228070175439,"Otu000368",45
0.0382784527300656,"Otu000369",45
0.0860833333333333,"Otu000372",45
0.0151703703703704,"Otu000373",45
0.0331084656084656,"Otu000374",45
0.0680506136020842,"Otu000375",45
0.0312775596496527,"Otu000376",45
0.0206251993620415,"Otu000377",45
0,"Otu000378",45
0,"Otu000379",45
0.0155151515151515,"Otu000380",45
0.0128571428571428,"Otu000381",45
0.000666666666666673,"Otu000382",45
0.0258585858585858,"Otu000383",45
0.0232941176470588,"Otu000384",45
0.0278328173374613,"Otu000385",45
0.0166666666666667,"Otu000386",45
0.0035064935064935,"Otu000388",45
0.0313725490196078,"Otu000389",45
0.0193050193050193,"Otu000390",45
0.00867878787878788,"Otu000391",45
0.0266666666666667,"Otu000393",45
0.000681818181818183,"Otu000394",45
0,"Otu000398",45
0.0667970948563054,"Otu000399",45
0.0360940766550523,"Otu000400",45
0.00461538461538462,"Otu000401",45
0.0492341775871187,"Otu000402",45
0.010231446413843,"Otu000403",45
0.0491032599419696,"Otu000404",45
0.0219871794871795,"Otu000406",45
0.0482552030939128,"Otu000407",45
0.00475546558704457,"Otu000408",45
0.0352142857142857,"Otu000412",45
0.0146674057649667,"Otu000413",45
0.0388528138528139,"Otu000415",45
0.0146320346320346,"Otu000417",45
0.0297965367965368,"Otu000418",45
0.0188571428571429,"Otu000419",45
0,"Otu000420",45
0.00348790322580644,"Otu000423",45
0,"Otu000424",45
0,"Otu000425",45
0.0299768999768999,"Otu000427",45
0,"Otu000428",45
0.0245,"Otu000430",45
0,"Otu000431",45
0.0278964646464646,"Otu000432",45
0,"Otu000433",45
0,"Otu000434",45
0.0547884337884338,"Otu000436",45
0.0154043645699615,"Otu000437",45
0.0229779411764706,"Otu000438",45
0.0186923076923077,"Otu000439",45
0.0361412989056576,"Otu000440",45
0.0291678321678322,"Otu000441",45
0,"Otu000443",45
0,"Otu000445",45
0.00200000000000001,"Otu000446",45
0,"Otu000447",45
0,"Otu000449",45
0.005,"Otu000450",45
0.036662296037296,"Otu000452",45
0,"Otu000453",45
0.00384615384615385,"Otu000456",45
0.0841031746031746,"Otu000458",45
0.00405797101449275,"Otu000460",45
0.00190476190476191,"Otu000461",45
0.00457142857142856,"Otu000463",45
0.0230393318213118,"Otu000469",45
0,"Otu000471",45
0,"Otu000473",45
0.0999498746867168,"Otu000475",45
0.0025,"Otu000476",45
0.0177742946708464,"Otu000478",45
0.00035573122529641,"Otu000483",45
0.0349032634032634,"Otu000484",45
0,"Otu000485",45
0.0706930576590019,"Otu000486",45
0.050589555473766,"Otu000487",45
0.022602372160946,"Otu000489",45
0.018543956043956,"Otu000491",45
0,"Otu000494",45
0.00222222222222223,"Otu000497",45
0.0158241758241758,"Otu000498",45
0.0468649885583524,"Otu000499",45
0.0521620879120879,"Otu000504",45
0.023005772005772,"Otu000505",45
0.039342930970838,"Otu000508",45
0.0242424242424242,"Otu000510",45
0.00083333333333333,"Otu000512",45
0.110836251925945,"Otu000513",45
0.018025641025641,"Otu000514",45
0.0995251065127653,"Otu000515",45
0,"Otu000516",45
0,"Otu000517",45
0,"Otu000522",45
0.0156923076923077,"Otu000523",45
0.00444444444444445,"Otu000524",45
0.0392857142857143,"Otu000525",45
0,"Otu000526",45
0.00115384615384615,"Otu000527",45
0.0281282138913718,"Otu000528",45
0.0125108225108225,"Otu000529",45
0,"Otu000530",45
0.0214069264069264,"Otu000532",45
0.00148148148148149,"Otu000536",45
0.0191516875727402,"Otu000537",45
0.000476190476190475,"Otu000538",45
0.0247753486279802,"Otu000540",45
0,"Otu000543",45
0.00741541353383456,"Otu000545",45
0.0344405020267089,"Otu000546",45
0.106599511599512,"Otu000547",45
0.0285,"Otu000548",45
0.0291136363636364,"Otu000550",45
0.0318690476190477,"Otu000552",45
0,"Otu000554",45
0.0266208837602026,"Otu000555",45
0.00740740740740737,"Otu000557",45
0.000593939393939387,"Otu000561",45
0.0171904761904762,"Otu000563",45
0.0106666666666667,"Otu000565",45
0,"Otu000568",45
0.016968253968254,"Otu000569",45
0.0133333333333333,"Otu000570",45
0.033116144018583,"Otu000571",45
0.0145454545454545,"Otu000572",45
0.006,"Otu000573",45
0.0352639498432602,"Otu000577",45
0.0358333333333333,"Otu000579",45
0.00333333333333333,"Otu000586",45
0,"Otu000589",45
0.00504166666666666,"Otu000590",45
0.00927536231884057,"Otu000593",45
0.0218412698412698,"Otu000595",45
0.00801282051282051,"Otu000598",45
0.00621505376344086,"Otu000601",45
0.0294444444444444,"Otu000604",45
0.0192243867243867,"Otu000605",45
0,"Otu000606",45
0,"Otu000610",45
0.00216666666666669,"Otu000613",45
0,"Otu000614",45
0.0386774708031075,"Otu000615",45
0,"Otu000616",45
0,"Otu000618",45
0.0135786816269285,"Otu000620",45
0,"Otu000621",45
0.0140223054856273,"Otu000624",45
0,"Otu000627",45
0,"Otu000628",45
0.01,"Otu000631",45
0,"Otu000633",45
0.003,"Otu000634",45
0.0184848484848485,"Otu000635",45
0.00205128205128205,"Otu000636",45
0.0469463869463869,"Otu000638",45
0.0692932330827067,"Otu000640",45
0.00722222222222221,"Otu000641",45
0.015,"Otu000645",45
0.0128205128205128,"Otu000646",45
0.0225174825174825,"Otu000649",45
0,"Otu000650",45
0.0334090909090909,"Otu000653",45
0.0200892857142857,"Otu000654",45
0.076859054923571,"Otu000660",45
0.00160714285714286,"Otu000661",45
0.00919540229885055,"Otu000664",45
0.055218253968254,"Otu000665",45
0.0428174921332816,"Otu000668",45
0.029218487394958,"Otu000670",45
0.0168060200668896,"Otu000672",45
0.0139831932773109,"Otu000674",45
0.0218942821883998,"Otu000675",45
0.0205128205128205,"Otu000679",45
0.0464285714285714,"Otu000681",45
0.0366433566433566,"Otu000683",45
0.0321135034556087,"Otu000685",45
0,"Otu000689",45
0.0124244404113733,"Otu000690",45
0.0596049530179965,"Otu000692",45
0.0139903389293633,"Otu000695",45
0.00988304093567253,"Otu000696",45
0,"Otu000697",45
0.042,"Otu000700",45
0,"Otu000701",45
0.0197512626262626,"Otu000702",45
0,"Otu000703",45
0.039,"Otu000704",45
0.0580480215436737,"Otu000707",45
0.0182645161290322,"Otu000709",45
0.03,"Otu000710",45
0.0212634693517047,"Otu000712",45
0.00974025974025974,"Otu000713",45
0.0201190476190476,"Otu000717",45
0.004,"Otu000719",45
0,"Otu000720",45
0.00595238095238095,"Otu000721",45
0.0173925197609408,"Otu000723",45
0.0231111111111111,"Otu000725",45
0,"Otu000727",45
0,"Otu000729",45
0.0618997668997669,"Otu000731",45
0.015,"Otu000733",45
0.00666666666666667,"Otu000734",45
0,"Otu000735",45
0,"Otu000736",45
0.034789010989011,"Otu000739",45
0.0233100233100233,"Otu000740",45
0.0166153846153846,"Otu000741",45
0,"Otu000742",45
0.0740984390715849,"Otu000744",45
0.0513321076987138,"Otu000745",45
0,"Otu000746",45
0.0252305246422894,"Otu000749",45
0.01125,"Otu000750",45
0.00333333333333333,"Otu000754",45
0.0109090909090909,"Otu000755",45
0.0268165917041479,"Otu000756",45
0,"Otu000758",45
0.0200454545454545,"Otu000759",45
0.0291451824495303,"Otu000760",45
0.0359047619047619,"Otu000761",45
0,"Otu000763",45
0,"Otu000764",45
0.0251666666666667,"Otu000765",45
0.00767263427109974,"Otu000768",45
0.00292906178489702,"Otu000769",45
0.00524661246612464,"Otu000770",45
0.0191574279379157,"Otu000774",45
0,"Otu000777",45
0.0376307798481711,"Otu000781",45
0.0266666666666667,"Otu000786",45
0.0366922305764411,"Otu000795",45
0,"Otu000799",45
0.0297619047619048,"Otu000800",45
0.0158513931888545,"Otu000802",45
0.0230589225589225,"Otu000820",45
0.00653333333333334,"Otu000821",45
0.0120535714285714,"Otu000822",45
0.0182857142857143,"Otu000823",45
0.0211764705882353,"Otu000825",45
0,"Otu000826",45
0,"Otu000829",45
0.0368070246401726,"Otu000830",45
0,"Otu000831",45
0.0111505791505792,"Otu000832",45
0.0128042328042328,"Otu000833",45
0.0148853923853924,"Otu000835",45
0.0254773519163763,"Otu000839",45
0.0160264191146544,"Otu000840",45
0.0261375661375661,"Otu000842",45
0,"Otu000844",45
0.0184285714285714,"Otu000848",45
0.00161616161616162,"Otu000849",45
0.00384313725490198,"Otu000853",45
0.00985221674876851,"Otu000854",45
0,"Otu000856",45
0.0878558575926997,"Otu000866",45
0,"Otu000867",45
0.0188076923076923,"Otu000869",45
0.0197604395604395,"Otu000872",45
0.0113333333333333,"Otu000873",45
0.0617379679144385,"Otu000875",45
0.00723010752688172,"Otu000877",45
