"Overall","Variable","run"
0.0422235828927882,"Otu000412",63
0.051252673613831,"Otu000415",63
0.150192785172295,"Otu000417",63
0.0852485001649249,"Otu000418",63
0.239100595820116,"Otu000419",63
0.236813530680645,"Otu000420",63
0.0954042230644716,"Otu000427",63
0.209007983824529,"Otu000430",63
0.116170395481796,"Otu000431",63
0.521094863492785,"Otu000432",63
0.0943015745438272,"Otu000433",63
0.0421722599918114,"Otu000436",63
0.3051423357313,"Otu000438",63
0.0351745344878759,"Otu000439",63
0.0171376096409673,"Otu000440",63
0.0650815735338857,"Otu000441",63
0.796835606766325,"Otu000442",63
0.0706378322260672,"Otu000446",63
0.135840927072106,"Otu000447",63
0.185879981030195,"Otu000449",63
0.272852063038478,"Otu000450",63
0.00608267968560084,"Otu000452",63
0.0514632544828718,"Otu000456",63
0.0300130883265602,"Otu000458",63
0.10019056655469,"Otu000459",63
0.0175159895066034,"Otu000460",63
0.224204679858321,"Otu000463",63
0.0540669357842775,"Otu000469",63
0.0263888720084056,"Otu000473",63
0.0205308169306301,"Otu000475",63
0.170681766787595,"Otu000476",63
0.156873672717865,"Otu000478",63
0.251771923772114,"Otu000484",63
0.17759352835154,"Otu000485",63
0.0700723178958691,"Otu000486",63
0.0948471489484961,"Otu000489",63
0.0922028110108673,"Otu000491",63
0.0329454476519084,"Otu000493",63
0.139763034630054,"Otu000499",63
0.0880216551528121,"Otu000504",63
0.10742882965987,"Otu000505",63
0.0175013494636714,"Otu000508",63
0.0881705388174768,"Otu000512",63
0.133742070044174,"Otu000514",63
0.121482604945322,"Otu000515",63
0.0525574898069028,"Otu000516",63
0.363440273302736,"Otu000523",63
0.04751186355674,"Otu000527",63
0.119606744523627,"Otu000528",63
0.191001697764799,"Otu000530",63
0.0191628992331244,"Otu000532",63
0.0238106883922396,"Otu000536",63
0.103280110144613,"Otu000537",63
0.0106187452104328,"Otu000538",63
0.0442176048129128,"Otu000540",63
0.0930022738256293,"Otu000543",63
0.119270610999225,"Otu000545",63
0.140111412195398,"Otu000546",63
0.0942288266099493,"Otu000547",63
0.0295384721880585,"Otu000552",63
0.0715076550116146,"Otu000554",63
0.0531066710483507,"Otu000558",63
0.0637437730790485,"Otu000569",63
1.29454422232041,"Otu000570",63
0.145405611511603,"Otu000572",63
0.268249530653297,"Otu000573",63
0.0538441018109981,"Otu000574",63
0.0140708619013536,"Otu000576",63
0.0845175014459582,"Otu000577",63
0.16329111296448,"Otu000579",63
0.0131040278842604,"Otu000580",63
0.158397229575517,"Otu000586",63
0.0756588872352594,"Otu000589",63
0.138563744806092,"Otu000590",63
0.0971147531955119,"Otu000594",63
0.0433375649565746,"Otu000595",63
0.0542781991349073,"Otu000598",63
0.15761669623497,"Otu000604",63
0.507906452109578,"Otu000605",63
0.0401987655839795,"Otu000610",63
0.0814202117688651,"Otu000614",63
0.0635363646704672,"Otu000615",63
0.102873030655266,"Otu000616",63
0.102010503258381,"Otu000620",63
0.116748785788313,"Otu000621",63
0.0811937342007156,"Otu000622",63
0.0458061218568351,"Otu000627",63
0.00591223542245323,"Otu000630",63
0.232260953841888,"Otu000633",63
0.205339607474097,"Otu000634",63
0.637549393712056,"Otu000640",63
0.148861343641997,"Otu000645",63
0.030390681471372,"Otu000649",63
0.10727254061938,"Otu000650",63
0.0879783140711945,"Otu000653",63
0.0662695661186728,"Otu000654",63
0.180753601742119,"Otu000660",63
0.0200620453197519,"Otu000661",63
0.124606620001001,"Otu000670",63
0.0372081275160193,"Otu000672",63
0.0578319766643693,"Otu000675",63
0.46608285332712,"Otu000679",63
0.0296275823861581,"Otu000685",63
0.0620354089497798,"Otu000687",63
0.156743492540861,"Otu000692",63
0.0653337493650944,"Otu000695",63
0.149690303262716,"Otu000700",63
0.0767978953085363,"Otu000702",63
0.170036944927776,"Otu000704",63
0.122604767895456,"Otu000707",63
0.0873788556618714,"Otu000710",63
0.0263518636622278,"Otu000712",63
0.0441272078422108,"Otu000716",63
0.109262106370594,"Otu000720",63
0.0707379668449085,"Otu000721",63
0.091854439476205,"Otu000723",63
0.0480949058662065,"Otu000724",63
0.042413046843744,"Otu000725",63
0.129768338498136,"Otu000731",63
0.040690172030607,"Otu000732",63
0.0542974418144597,"Otu000733",63
0.23309112058697,"Otu000739",63
0.172729237631514,"Otu000740",63
0.259294966267936,"Otu000744",63
0.0337047174657988,"Otu000745",63
0.1312592075836,"Otu000746",63
0.110959521082544,"Otu000750",63
0.701614566252989,"Otu000756",63
0.0555350412647772,"Otu000757",63
0.00575454545454545,"Otu000760",63
0.130778765963561,"Otu000765",63
0.11041261502051,"Otu000768",63
0.0406644322194925,"Otu000769",63
0.0654483196037758,"Otu000770",63
0.0299259268035089,"Otu000771",63
0.055667094757459,"Otu000781",63
0.149308825634028,"Otu000786",63
0.0743787784841433,"Otu000795",63
0.0490811290542211,"Otu000799",63
0.068883220348309,"Otu000800",63
0.00493665158371041,"Otu000801",63
0.321483317985556,"Otu000802",63
0.0567977031030924,"Otu000808",63
0.0674836439957538,"Otu000809",63
0.0243419329990999,"Otu000812",63
0.0671818571988712,"Otu000820",63
0.0256825106957185,"Otu000822",63
0.0284011362333392,"Otu000829",63
0.146039786559628,"Otu000830",63
0.309120580462172,"Otu000831",63
0.0480987478281443,"Otu000832",63
0.0494894207945611,"Otu000835",63
0.0701908669026349,"Otu000839",63
0.0934348408824934,"Otu000840",63
0.0303573750018674,"Otu000842",63
0.0663009371204379,"Otu000844",63
0.124706441787943,"Otu000849",63
0.0181115568544414,"Otu000859",63
0.0492425750514369,"Otu000867",63
0.156923258663036,"Otu000869",63
0.158636571293026,"Otu000872",63
0.104449202399744,"Otu000873",63
0.0703099644052697,"Otu000875",63
0.0751844642779165,"Otu000877",63
0.0544588319406896,"Otu000878",63
0.129357777475946,"Otu000880",63
0.0245697361096335,"Otu000886",63
0.0652381568905277,"Otu000887",63
0.0317181024873823,"Otu000888",63
0.226730906076998,"Otu000893",63
0.146877483797792,"Otu000897",63
0.0649802724096867,"Otu000900",63
0.200678724499453,"Otu000901",63
0.0315832112427079,"Otu000903",63
0.106916087395403,"Otu000908",63
0.0772878133163128,"Otu000909",63
0.136094314938012,"Otu000911",63
0.282887745278722,"Otu000918",63
0.115896484461823,"Otu000925",63
0.118868286556642,"Otu000926",63
0.085637069068612,"Otu000934",63
0.0995111933364106,"Otu000943",63
0.0509287685911205,"Otu000948",63
0.0638617167644413,"Otu000958",63
0.0575453502372065,"Otu000970",63
0.0346078245306613,"Otu000975",63
0.0451947208195315,"Otu000980",63
0.053845204244251,"Otu000981",63
0.0363621359811909,"Otu000984",63
0.0817712630513753,"Otu000994",63
0.0244186655164794,"Otu000997",63
0.0250415710079891,"Otu001008",63
0.0337402338525387,"Otu001009",63
0.0803937274823743,"Otu001012",63
0.0965263394195273,"Otu001014",63
0.0852196826607021,"Otu001016",63
0.0648646007004016,"Otu001022",63
0.0412986441023197,"Otu001026",63
0.0918740025271937,"Otu001027",63
0.107610968153011,"Otu001028",63
0.0192847330672133,"Otu001030",63
0.0835588116779679,"Otu001035",63
0.0598639536452903,"Otu001036",63
0.0534084669776604,"Otu001043",63
0.0157608706488844,"Otu001064",63
0.0617872705763147,"Otu001086",63
0.0863329744640334,"Otu001087",63
0.0382057970084041,"Otu001090",63
0.122082400275972,"Otu001095",63
0.174441116076865,"Otu001097",63
0.0621398362801759,"Otu001106",63
0.0399494108715017,"Otu001109",63
0.0254150929570143,"Otu001110",63
0.0531779659432425,"Otu001116",63
0.166663529871819,"Otu001128",63
0.0495875017799611,"Otu001129",63
0.0762322805023643,"Otu001133",63
0.0204495068890538,"Otu001137",63
0.0672967479692367,"Otu001140",63
0.106897497675391,"Otu001141",63
0.0917072078981344,"Otu001142",63
0.0482042675762243,"Otu001162",63
0.0462469692473073,"Otu001170",63
0.0541972685396231,"Otu001172",63
0.0476909030151314,"Otu001173",63
0.0504017864330235,"Otu001179",63
0.102456168520121,"Otu001194",63
0.102088344600141,"Otu001199",63
0.10523940124811,"Otu001200",63
0.545151643433346,"Otu001201",63
0.133700452944212,"Otu001203",63
0.0762373490969461,"Otu001207",63
0.0396164781946315,"Otu001218",63
0.111318211101577,"Otu001222",63
0.0408884685717123,"Otu001242",63
0.0510254773343524,"Otu001248",63
0.0677016543504909,"Otu001249",63
0.017694921482248,"Otu001252",63
0.115553920766972,"Otu001253",63
0.0508423120231347,"Otu001261",63
0.0407355090722571,"Otu001262",63
1.75889805120653,"Otu001273",63
0.0514343120864219,"Otu001290",63
0.0572579929779758,"Otu001291",63
1.3040366391943,"Otu001307",63
0.0640461039464143,"Otu001309",63
0.0990764401016531,"Otu001312",63
0.107335281039071,"Otu001317",63
0.0327532112971441,"Otu001340",63
0.0640836649726277,"Otu001379",63
0.0233194449742151,"Otu001382",63
0.0528193872174271,"Otu001383",63
0.0667841546384913,"Otu001401",63
0.0373685291132847,"Otu001415",63
0.13028149129859,"Otu001419",63
0.0737471092244594,"Otu001422",63
0.0322313536653524,"Otu001423",63
0.0399106398500938,"Otu001441",63
0.0449315630264948,"Otu001450",63
0.0568998406906669,"Otu001457",63
0.0411523723607869,"Otu001463",63
0.0421131132167303,"Otu001469",63
0.0558136203500382,"Otu001471",63
0.106589130666707,"Otu001478",63
0.031555890596446,"Otu001488",63
0.0419911223113913,"Otu001508",63
0.0311525541941207,"Otu001509",63
0.0348447346369866,"Otu001514",63
0.0333183034532915,"Otu001518",63
0.116732815054018,"Otu001520",63
0.0169222745297636,"Otu001522",63
0.054075581003918,"Otu001534",63
0.0580364402844247,"Otu001593",63
0.028908816036411,"Otu001600",63
0.223649311446856,"Otu001606",63
0.0596041700231819,"Otu001607",63
0.0142228857031241,"Otu001629",63
0.0552547412834175,"Otu001638",63
0.0633834333734809,"Otu001642",63
0.0551481761114127,"Otu001657",63
0.034122319483809,"Otu001664",63
0.031595512684319,"Otu001714",63
0.0284131862821006,"Otu001715",63
0.0784998192963232,"Otu001740",63
0.0436982693270806,"Otu001756",63
0.0372219440586161,"Otu001800",63
0.0638094105740513,"Otu001803",63
0.0798452148068945,"Otu001807",63
0.0348815125608625,"Otu001828",63
0.0347358628119207,"Otu001855",63
0.0446511736313984,"Otu001859",63
0.0247643905465992,"Otu001870",63
0.0427114609353402,"Otu001871",63
0.0316963118794392,"Otu001906",63
0.0628504746255624,"Otu001909",63
0.0532214838048431,"Otu001933",63
0.0513599408781284,"Otu001941",63
0.052599545023154,"Otu001942",63
0.0180430742203766,"Otu001953",63
0.0296659768085594,"Otu001957",63
0.0511557878163373,"Otu001991",63
0.0889381028010025,"Otu002036",63
0.0395775038635808,"Otu002047",63
0.0459836894966513,"Otu002077",63
0.0450338297393712,"Otu002089",63
0.0230479818701681,"Otu002095",63
0.028541227170552,"Otu002100",63
0.0229811043099503,"Otu002126",63
0.0131034548365139,"Otu002162",63
0.0485467484495414,"Otu002261",63
0.0308320059360991,"Otu002345",63
0.0571202218858959,"Otu002473",63
0.0444774884369224,"Otu002704",63
0.033376839878704,"Otu002736",63
0.0403952177792906,"Otu002737",63
0.0315648959620733,"Otu002899",63
0.0592037164794526,"Otu002965",63
0.117778955341832,"Otu002969",63
0.0879804689330554,"Otu003054",63
0.0598696890512826,"Otu003408",63
0.101219842884475,"Otu003436",63
0.0327580534323191,"Otu003456",63
0.0550385521912991,"Otu003573",63
0.0069692251054956,"Otu003685",63
0.0477984741989083,"Otu003727",63
0.112521312676319,"Otu004388",63
0.052975984371244,"Otu005269",63
0.641629180890087,"Otu000001",64
0.539237500915435,"Otu000002",64
0.35633415827931,"Otu000003",64
0.824755489576111,"Otu000004",64
0.696410474675043,"Otu000005",64
0.677577001997835,"Otu000006",64
0.273885223549045,"Otu000007",64
0.28038023056548,"Otu000008",64
0.362400381660603,"Otu000009",64
0.42699171664872,"Otu000010",64
0.161803681177701,"Otu000011",64
0.36897635882185,"Otu000012",64
0.342970213869379,"Otu000013",64
0.409900602669801,"Otu000014",64
0.514231994579895,"Otu000015",64
0.445614848189321,"Otu000016",64
0.0926428249679978,"Otu000017",64
0.326731569302358,"Otu000018",64
0.280328522340189,"Otu000019",64
0.305493444173686,"Otu000020",64
0.713208207632856,"Otu000021",64
0.305395038056445,"Otu000023",64
0.28267248233461,"Otu000025",64
0.818183760144521,"Otu000026",64
0.253920200147765,"Otu000027",64
0.329484295455291,"Otu000028",64
0.107607770313765,"Otu000029",64
0.273389801844826,"Otu000030",64
0.563274545494098,"Otu000031",64
0.165407678104959,"Otu000032",64
0.392416866214318,"Otu000034",64
0.337247920389176,"Otu000036",64
0.957299030241962,"Otu000037",64
0.135102644736689,"Otu000038",64
0.386727921413443,"Otu000039",64
0.312000540941393,"Otu000040",64
0.560730057872506,"Otu000041",64
0.196715110447711,"Otu000042",64
0.282075800657269,"Otu000043",64
0.322062913074003,"Otu000044",64
0.0599271625244097,"Otu000045",64
0.0955295439783921,"Otu000046",64
0.383519834433661,"Otu000047",64
0.222382081753735,"Otu000048",64
0.268153495141029,"Otu000049",64
0.14703922752631,"Otu000050",64
0.162246287830577,"Otu000055",64
0.370397929315302,"Otu000058",64
0.599529373003661,"Otu000059",64
0.622201006644564,"Otu000061",64
0.0729593048422267,"Otu000062",64
0.193524558804083,"Otu000063",64
0.18800450540778,"Otu000064",64
0.471978227094786,"Otu000065",64
0.0683125286290678,"Otu000067",64
0.226099277530734,"Otu000068",64
0.0633638752455137,"Otu000069",64
0.196479191104652,"Otu000070",64
0.150840961169318,"Otu000072",64
0.553082668489228,"Otu000073",64
0.239263599515977,"Otu000074",64
0.118841827469914,"Otu000075",64
0.525140446695527,"Otu000076",64
0.121000912385949,"Otu000077",64
0.0289102837119126,"Otu000078",64
0.0720489207170063,"Otu000079",64
0.0948256230411599,"Otu000081",64
0.0715969826943503,"Otu000082",64
0.281946123596439,"Otu000083",64
0.438021892226215,"Otu000084",64
0.756423453886406,"Otu000085",64
0.0358775400585893,"Otu000086",64
0.306079662980012,"Otu000087",64
0.300361469792949,"Otu000088",64
0.261700814498003,"Otu000089",64
0.0461525050771013,"Otu000090",64
0.200892112275759,"Otu000091",64
0.206442930317659,"Otu000092",64
0.0536148161772347,"Otu000093",64
0.139727737663244,"Otu000095",64
0.493328467420126,"Otu000096",64
0.0482263465287339,"Otu000097",64
0.103161884005901,"Otu000098",64
0.190776865143292,"Otu000099",64
0.691482267466227,"Otu000101",64
0.231693385374084,"Otu000102",64
0.204373010786651,"Otu000105",64
0.0406931751562583,"Otu000106",64
0.0287819343847877,"Otu000107",64
0.206961998692636,"Otu000108",64
0.291403172410121,"Otu000109",64
0.0778622113349155,"Otu000110",64
0.0882040414844139,"Otu000111",64
0.0379893847679173,"Otu000112",64
0.157105497989894,"Otu000113",64
0.167308358046537,"Otu000114",64
0.0352743837046599,"Otu000115",64
0.446856530290429,"Otu000116",64
0.19401059158015,"Otu000117",64
0.0917350578111417,"Otu000118",64
0.411653816854846,"Otu000119",64
0.291465694446841,"Otu000120",64
0.182180085713828,"Otu000121",64
0.177378312068905,"Otu000122",64
0.0917278186003888,"Otu000123",64
0.0768124947913114,"Otu000124",64
0.127027516441869,"Otu000125",64
0.184656779426268,"Otu000127",64
0.181689012450542,"Otu000128",64
0.149496821060297,"Otu000130",64
0.0569521610247501,"Otu000132",64
0.243602792334065,"Otu000133",64
0.238280582319036,"Otu000134",64
0.498261563264342,"Otu000135",64
0.0643545580757536,"Otu000136",64
0.0345413035401366,"Otu000137",64
0.492492127356922,"Otu000138",64
0.173540271821014,"Otu000139",64
0.380328166611863,"Otu000140",64
0.0859625978011964,"Otu000141",64
0.0153408799952734,"Otu000142",64
0.222694793141365,"Otu000144",64
0.109005365445579,"Otu000145",64
0.232443233283803,"Otu000146",64
0.254732933795204,"Otu000147",64
0.289227113971869,"Otu000148",64
0.69872510478668,"Otu000149",64
0.151077157233145,"Otu000150",64
0.234891849117734,"Otu000151",64
0.0414581921327268,"Otu000152",64
0.0873120985615661,"Otu000153",64
0.221968310464704,"Otu000154",64
0.259391889974855,"Otu000155",64
0.120663999095641,"Otu000156",64
0.265017792089874,"Otu000157",64
0.0908904817075162,"Otu000158",64
0.093784466384213,"Otu000159",64
0.568558340975332,"Otu000161",64
0.0322989495667126,"Otu000162",64
0.293489685335867,"Otu000163",64
0.0270126500230442,"Otu000164",64
0.283885024913854,"Otu000165",64
0.163139264296107,"Otu000166",64
0.132046739062356,"Otu000167",64
0.685072200743935,"Otu000168",64
0.251768633157105,"Otu000169",64
0.28710864157252,"Otu000170",64
0.305025539127901,"Otu000171",64
0.0649201211446357,"Otu000172",64
0.138193212335726,"Otu000173",64
0.0139446584378856,"Otu000174",64
0.367563954488772,"Otu000176",64
0.28219208557866,"Otu000177",64
0.192117764792837,"Otu000178",64
0.229383092378946,"Otu000180",64
0.0453428248844121,"Otu000181",64
0.125656716743925,"Otu000182",64
0.0585398154458178,"Otu000183",64
0.289393897620378,"Otu000185",64
0.0208711922032252,"Otu000186",64
0.241135600425292,"Otu000187",64
0.166297996892486,"Otu000188",64
0.0315974632329645,"Otu000189",64
0.182575414239581,"Otu000190",64
0.320531166928709,"Otu000191",64
0.0594511432930267,"Otu000192",64
0.187743153294795,"Otu000193",64
0.199284925177518,"Otu000194",64
0.0717343607227914,"Otu000195",64
0.153082709343036,"Otu000196",64
0.0549437920619686,"Otu000197",64
0.0331832413937283,"Otu000198",64
0.121753882852545,"Otu000199",64
0.0514814784205313,"Otu000200",64
0.0507421985159899,"Otu000201",64
2.91647609060813,"Otu000202",64
0.151057204882362,"Otu000203",64
0.0715410299146943,"Otu000204",64
0.161521866126846,"Otu000205",64
0.449289007262311,"Otu000206",64
0.0832753323184108,"Otu000207",64
0.120203591901148,"Otu000209",64
